sic_110.data (written by ASE) 

38870 	 atoms 
2  atom types
0.0                     200  xlo xhi
0.0                     100  ylo yhi
0.0                      20  zlo zhi


Atoms 

 35178   2      388.62296567831612      14.168700000000001      15.413513616304442
 35179   2      390.16431703994658      16.348500000000001      13.872162254673981
 35180   2      391.70566840157699      14.168700000000001      15.413513616304385
 35181   2      390.16431703994652      16.348500000000001      16.954864977934847
 35182   1      387.08161431668572      13.078800000000001      15.413513616304414
 35183   1      388.62296567831618      15.258600000000001      16.954864977934847
 35184   1      390.16431703994658      13.078800000000001      15.413513616304414
 35185   1      388.62296567831618      15.258600000000001      13.872162254673981
 35186   2      391.70566840157699      14.168700000000001      18.496216339565308
 35187   2       393.2470197632075      16.348500000000001      16.954864977934847
 35188   2      394.78837112483791      14.168700000000001      18.496216339565279
 35189   1      390.16431703994658      13.078800000000001      18.496216339565279
 35190   1       393.2470197632075      13.078800000000001      18.496216339565279
 35191   1      391.70566840157704      15.258600000000001      16.954864977934847
 35192   2      373.20945206201179      18.528300000000002  8.5265128291212022e-14
 35193   2      376.29215478527266      18.528300000000002  5.6843418860808015e-14
 35194   2       374.7508034236422      20.708100000000002      1.5413513616305181
 35195   1      371.66810070038133      17.438400000000001  2.8421709430404007e-14
 35196   1      373.20945206201179      19.618199999999995      1.5413513616304613
 35197   1       374.7508034236422      17.438400000000001  2.8421709430404007e-14
 35198   2       376.2921547852726      18.528300000000002      3.0827027232609225
 35199   2      377.83350614690312      20.708100000000002      1.5413513616304613
 35200   2      379.37485750853352      18.528300000000002      3.0827027232608941
 35201   2      377.83350614690306      20.708100000000002      4.6240540848913838
 35202   1      374.75080342364225      17.438400000000001      3.0827027232609225
 35203   1      376.29215478527266      19.618199999999995      4.6240540848913554
 35204   1      377.83350614690312      17.438400000000001      3.0827027232609225
 35205   1      376.29215478527271      19.618199999999995      1.5413513616304613
 35206   2      379.37485750853352      18.528300000000002      6.1654054465218451
 35207   2      380.91620887016398      20.708100000000002      4.6240540848913554
 35208   2      382.45756023179445      18.528300000000002      6.1654054465217882
 35209   2      380.91620887016393      20.708100000000002      7.7067568081522495
 35210   1      377.83350614690312      17.438400000000001      6.1654054465217882
 35211   1      379.37485750853352      19.618199999999995      7.7067568081521927
 35212   1      380.91620887016393      17.438400000000001      6.1654054465217598
 35213   1      379.37485750853352      19.618199999999995      4.6240540848913554
 35214   2      382.45756023179433      18.528300000000002      9.2481081697826539
 35215   2      383.99891159342485      20.708100000000002      7.7067568081521927
 35216   2      385.54026295505525      18.528300000000002      9.2481081697826539
 35217   2      383.99891159342485      20.708100000000002      10.789459531413144
 35218   1      380.91620887016398      17.438400000000001      9.2481081697826539
 35219   1      382.45756023179445      19.618199999999995      10.789459531413087
 35220   1      383.99891159342485      17.438400000000001      9.2481081697826539
 35221   1      382.45756023179445      19.618199999999995      7.7067568081522211
 35222   2      385.54026295505525      18.528300000000002      12.330810893043576
 35223   2      387.08161431668572      20.708100000000002      10.789459531413115
 35224   2      388.62296567831618      18.528300000000002       12.33081089304352
 35225   2      387.08161431668566      20.708100000000002      13.872162254674009
 35226   1      383.99891159342485      17.438400000000001       12.33081089304352
 35227   1      385.54026295505525      19.618199999999995      13.872162254673924
 35228   1      387.08161431668566      17.438400000000001      12.330810893043491
 35229   1      385.54026295505531      19.618199999999995      10.789459531413115
 35230   2      388.62296567831612      18.528300000000002      15.413513616304442
 35231   2      390.16431703994658      20.708100000000002      13.872162254673981
 35232   2      391.70566840157699      18.528300000000002      15.413513616304385
 35233   2      390.16431703994652      20.708100000000002      16.954864977934847
 35234   1      387.08161431668572      17.438400000000001      15.413513616304414
 35235   1      388.62296567831618      19.618199999999995      16.954864977934847
 35236   1      390.16431703994658      17.438400000000001      15.413513616304414
 35237   1      388.62296567831618      19.618199999999995      13.872162254673981
 35238   2      391.70566840157699      18.528300000000002      18.496216339565308
 35239   2       393.2470197632075      20.708100000000002      16.954864977934847
 35240   2      394.78837112483791      18.528300000000002      18.496216339565279
 35241   1      390.16431703994658      17.438400000000001      18.496216339565279
 35242   1       393.2470197632075      17.438400000000001      18.496216339565279
 35243   1      391.70566840157704      19.618199999999995      16.954864977934847
 35244   2      373.20945206201179      22.887900000000002  8.5265128291212022e-14
 35245   2      376.29215478527266      22.887900000000002  5.6843418860808015e-14
 35246   2       374.7508034236422      25.067700000000002      1.5413513616305181
 35247   1      371.66810070038133      21.798000000000002  2.8421709430404007e-14
 35248   1      373.20945206201179      23.977799999999998      1.5413513616304613
 35249   1       374.7508034236422      21.798000000000002  2.8421709430404007e-14
 35250   2       376.2921547852726      22.887900000000002      3.0827027232609225
 35251   2      377.83350614690312      25.067700000000002      1.5413513616304613
 35252   2      379.37485750853352      22.887900000000002      3.0827027232608941
 35253   2      377.83350614690306      25.067700000000002      4.6240540848913838
 35254   1      374.75080342364225      21.798000000000002      3.0827027232609225
 35255   1      376.29215478527266      23.977799999999998      4.6240540848913554
 35256   1      377.83350614690312      21.798000000000002      3.0827027232609225
 35257   1      376.29215478527271      23.977799999999998      1.5413513616304613
 35258   2      379.37485750853352      22.887900000000002      6.1654054465218451
 35259   2      380.91620887016398      25.067700000000002      4.6240540848913554
 35260   2      382.45756023179445      22.887900000000002      6.1654054465217882
 35261   2      380.91620887016393      25.067700000000002      7.7067568081522495
 35262   1      377.83350614690312      21.798000000000002      6.1654054465217882
 35263   1      379.37485750853352      23.977799999999998      7.7067568081521927
 35264   1      380.91620887016393      21.798000000000002      6.1654054465217598
 35265   1      379.37485750853352      23.977799999999998      4.6240540848913554
 35266   2      382.45756023179433      22.887900000000002      9.2481081697826539
 35267   2      383.99891159342485      25.067700000000002      7.7067568081521927
 35268   2      385.54026295505525      22.887900000000002      9.2481081697826539
 35269   2      383.99891159342485      25.067700000000002      10.789459531413144
